mlp__activation	mlp__alpha	mlp__early_stopping	mlp__hidden_layer_sizes	mlp__learning_rate	mlp__max_iter	mlp__solver	mean_valid_accuracy	mean_valid_precision_macro	mean_valid_recall_macro	mean_valid_f1_macro	mean_valid_auc_ovr_macro
logistic	0.01	True	(50,)	adaptive	1000	sgd	0.3266463414634146	0.31940254456087674	0.31849833173362585	0.30829972472025247	0.49804994605526326
tanh	0.001	True	(50,)	constant	1000	sgd	0.3290853658536585	0.31427776656172135	0.3168257804287216	0.3082948566634283	0.4817219549995855
tanh	0.001	True	(50,)	constant	500	sgd	0.3290853658536585	0.31427776656172135	0.3168257804287216	0.3082948566634283	0.4817219549995855
tanh	0.01	True	(50,)	constant	1000	sgd	0.3265853658536585	0.31211081071055496	0.31379547739841857	0.30576046512903676	0.4814671431607218
tanh	0.1	True	(50,)	constant	500	sgd	0.3265853658536585	0.31211081071055496	0.31379547739841857	0.30576046512903676	0.4818495600381313
tanh	0.01	True	(50,)	constant	500	sgd	0.3265853658536585	0.31211081071055496	0.31379547739841857	0.30576046512903676	0.4814671431607218
tanh	0.1	True	(50,)	constant	1000	sgd	0.3265853658536585	0.31211081071055496	0.31379547739841857	0.30576046512903676	0.4818495600381313
logistic	0.001	True	(50,)	adaptive	1000	sgd	0.3241463414634146	0.31517855023161934	0.31710944284473697	0.30511305247987175	0.49028704922986643
logistic	0.001	True	(50,)	adaptive	500	sgd	0.3241463414634146	0.31517855023161934	0.31710944284473697	0.30511305247987175	0.49028704922986643
tanh	0.1	True	(50,)	adaptive	1000	sgd	0.31908536585365854	0.3094740955738398	0.3096602335572924	0.3037431448518253	0.49214862443096674
tanh	0.1	True	(50,)	adaptive	500	sgd	0.31908536585365854	0.3094740955738398	0.3096602335572924	0.3037431448518253	0.49214862443096674
tanh	0.1	True	(50,)	invscaling	500	sgd	0.3336585365853659	0.3126308150900962	0.31206493669728963	0.301867156631451	0.46194757895883426
tanh	0.01	True	(50,)	invscaling	500	sgd	0.3336585365853659	0.3126308150900962	0.31206493669728963	0.301867156631451	0.46194757895883426
tanh	0.001	True	(50,)	invscaling	500	sgd	0.3336585365853659	0.3126308150900962	0.31206493669728963	0.301867156631451	0.46194757895883426
tanh	0.01	True	(50,)	invscaling	1000	sgd	0.3336585365853659	0.3126308150900962	0.31206493669728963	0.301867156631451	0.46194757895883426
tanh	0.001	True	(50,)	invscaling	1000	sgd	0.3336585365853659	0.3126308150900962	0.31206493669728963	0.301867156631451	0.46194757895883426
tanh	0.1	True	(50,)	invscaling	1000	sgd	0.3336585365853659	0.3126308150900962	0.31206493669728963	0.301867156631451	0.46194757895883426
tanh	0.01	True	(50,)	invscaling	500	adam	0.31432926829268293	0.30926938529879705	0.30679132958544725	0.3009670881053255	0.5026035506613462
tanh	0.01	True	(50,)	invscaling	1000	adam	0.31432926829268293	0.30926938529879705	0.30679132958544725	0.3009670881053255	0.5026035506613462
tanh	0.01	True	(50,)	adaptive	500	adam	0.31432926829268293	0.30926938529879705	0.30679132958544725	0.3009670881053255	0.5026035506613462
tanh	0.01	True	(50,)	constant	500	adam	0.31432926829268293	0.30926938529879705	0.30679132958544725	0.3009670881053255	0.5026035506613462
tanh	0.01	True	(50,)	adaptive	1000	adam	0.31432926829268293	0.30926938529879705	0.30679132958544725	0.3009670881053255	0.5026035506613462
tanh	0.01	True	(50,)	constant	1000	adam	0.31432926829268293	0.30926938529879705	0.30679132958544725	0.3009670881053255	0.5026035506613462
logistic	0.01	True	(100, 100)	adaptive	500	sgd	0.3764024390243902	0.33473437595986616	0.3464015151515152	0.2998168958156354	0.5402314560135006
logistic	0.1	True	(100, 100)	adaptive	1000	sgd	0.3764024390243902	0.33473437595986616	0.3464015151515152	0.2998168958156354	0.5401322496642942
logistic	0.001	True	(100, 100)	adaptive	1000	sgd	0.3764024390243902	0.33473437595986616	0.3464015151515152	0.2998168958156354	0.5402314560135006
logistic	0.001	True	(100, 100)	adaptive	500	sgd	0.3764024390243902	0.33473437595986616	0.3464015151515152	0.2998168958156354	0.5402314560135006
logistic	0.01	True	(100, 100)	adaptive	1000	sgd	0.3764024390243902	0.33473437595986616	0.3464015151515152	0.2998168958156354	0.5402314560135006
logistic	0.1	True	(100, 100)	adaptive	500	sgd	0.3764024390243902	0.33473437595986616	0.3464015151515152	0.2998168958156354	0.5401322496642942
logistic	0.01	True	(50,)	constant	500	sgd	0.31896341463414635	0.3089079438220305	0.31009244023949906	0.2982169224726271	0.4851997410240577
logistic	0.01	True	(50,)	constant	1000	sgd	0.31896341463414635	0.3089079438220305	0.31009244023949906	0.2982169224726271	0.4851997410240577
logistic	0.1	True	(50,)	constant	500	sgd	0.31896341463414635	0.3089079438220305	0.31009244023949906	0.2982169224726271	0.4852989473732642
logistic	0.1	True	(50,)	constant	1000	sgd	0.31896341463414635	0.3089079438220305	0.31009244023949906	0.2982169224726271	0.4852989473732642
logistic	0.001	True	(50,)	constant	1000	sgd	0.31896341463414635	0.3093246104886972	0.31009244023949906	0.2979938702887906	0.48518734023040694
logistic	0.001	True	(50,)	constant	500	sgd	0.31896341463414635	0.3093246104886972	0.31009244023949906	0.2979938702887906	0.48518734023040694
logistic	0.01	True	(50,)	invscaling	1000	sgd	0.33128048780487807	0.30086313865860237	0.3097216508981214	0.2965910428474366	0.4597134059414179
logistic	0.1	True	(50,)	invscaling	500	sgd	0.33128048780487807	0.30086313865860237	0.3097216508981214	0.2965910428474366	0.4597134059414179
logistic	0.001	True	(50,)	invscaling	1000	sgd	0.33128048780487807	0.30086313865860237	0.3097216508981214	0.2965910428474366	0.4597134059414179
logistic	0.001	True	(50,)	invscaling	500	sgd	0.33128048780487807	0.30086313865860237	0.3097216508981214	0.2965910428474366	0.4597134059414179
logistic	0.1	True	(50,)	invscaling	1000	sgd	0.33128048780487807	0.30086313865860237	0.3097216508981214	0.2965910428474366	0.4597134059414179
logistic	0.01	True	(50,)	invscaling	500	sgd	0.33128048780487807	0.30086313865860237	0.3097216508981214	0.2965910428474366	0.4597134059414179
identity	0.001	True	(50,)	invscaling	500	sgd	0.32695121951219513	0.3534496488446717	0.33880033365327483	0.2908831959181149	0.5067396431677756
identity	0.1	True	(50,)	invscaling	500	sgd	0.32695121951219513	0.3534496488446717	0.33880033365327483	0.2908831959181149	0.5059324256938915
identity	0.01	True	(50,)	invscaling	1000	sgd	0.32695121951219513	0.3534496488446717	0.33880033365327483	0.2908831959181149	0.5067396431677756
identity	0.1	True	(50,)	invscaling	1000	sgd	0.32695121951219513	0.3534496488446717	0.33880033365327483	0.2908831959181149	0.5059324256938915
identity	0.01	True	(50,)	invscaling	500	sgd	0.32695121951219513	0.3534496488446717	0.33880033365327483	0.2908831959181149	0.5067396431677756
identity	0.001	True	(50,)	invscaling	1000	sgd	0.32695121951219513	0.3534496488446717	0.33880033365327483	0.2908831959181149	0.5067396431677756
logistic	0.01	True	(100, 100)	constant	500	sgd	0.3789024390243902	0.317158901325568	0.3533236779560309	0.28880622190173566	0.5386497777286298
logistic	0.1	True	(100, 100)	constant	500	sgd	0.3789024390243902	0.317158901325568	0.3533236779560309	0.28880622190173566	0.5385505713794234
logistic	0.01	True	(100, 100)	constant	1000	sgd	0.3789024390243902	0.317158901325568	0.3533236779560309	0.28880622190173566	0.5386497777286298
logistic	0.001	True	(100, 100)	constant	1000	sgd	0.3789024390243902	0.317158901325568	0.3533236779560309	0.28880622190173566	0.5386497777286298
logistic	0.001	True	(100, 100)	constant	500	sgd	0.3789024390243902	0.317158901325568	0.3533236779560309	0.28880622190173566	0.5386497777286298
logistic	0.1	True	(100, 100)	constant	1000	sgd	0.3789024390243902	0.317158901325568	0.3533236779560309	0.28880622190173566	0.5385505713794234
relu	0.1	True	(50,)	invscaling	1000	sgd	0.31670731707317074	0.31631562088241677	0.3218465766259884	0.281201762895929	0.47887892811352495
relu	0.1	True	(50,)	invscaling	500	sgd	0.31670731707317074	0.31631562088241677	0.3218465766259884	0.281201762895929	0.47887892811352495
relu	0.01	True	(50,)	invscaling	500	sgd	0.31670731707317074	0.31631562088241677	0.3218465766259884	0.281201762895929	0.47887892811352495
relu	0.001	True	(50,)	invscaling	500	sgd	0.31670731707317074	0.31631562088241677	0.3218465766259884	0.281201762895929	0.47887892811352495
relu	0.001	True	(50,)	invscaling	1000	sgd	0.31670731707317074	0.31631562088241677	0.3218465766259884	0.281201762895929	0.47887892811352495
relu	0.01	True	(50,)	invscaling	1000	sgd	0.31670731707317074	0.31631562088241677	0.3218465766259884	0.281201762895929	0.47887892811352495
relu	0.001	True	(50, 50)	invscaling	500	sgd	0.32152439024390245	0.30556885483609614	0.348211184240596	0.2721903075037364	0.5288049081483476
relu	0.01	True	(50, 50)	invscaling	1000	sgd	0.32152439024390245	0.30556885483609614	0.348211184240596	0.2721903075037364	0.5288049081483476
relu	0.01	True	(50, 50)	invscaling	500	sgd	0.32152439024390245	0.30556885483609614	0.348211184240596	0.2721903075037364	0.5288049081483476
relu	0.001	True	(50, 50)	invscaling	1000	sgd	0.32152439024390245	0.30556885483609614	0.348211184240596	0.2721903075037364	0.5288049081483476
relu	0.1	True	(50, 50)	invscaling	1000	sgd	0.31652439024390244	0.302643770661012	0.3430829791123909	0.2685589585850312	0.5288225958007335
relu	0.1	True	(50, 50)	invscaling	500	sgd	0.31652439024390244	0.302643770661012	0.3430829791123909	0.2685589585850312	0.5288225958007335
logistic	0.1	True	(50, 50)	invscaling	500	sgd	0.3955487804878049	0.27164275382432557	0.35593062982768864	0.2632464522879541	0.510451559511818
logistic	0.01	True	(50, 50)	invscaling	1000	sgd	0.3955487804878049	0.27164275382432557	0.35593062982768864	0.2632464522879541	0.510451559511818
logistic	0.01	True	(50, 50)	invscaling	500	sgd	0.3955487804878049	0.27164275382432557	0.35593062982768864	0.2632464522879541	0.510451559511818
logistic	0.1	True	(50, 50)	invscaling	1000	sgd	0.3955487804878049	0.27164275382432557	0.35593062982768864	0.2632464522879541	0.510451559511818
logistic	0.001	True	(50, 50)	invscaling	1000	sgd	0.3955487804878049	0.27164275382432557	0.35593062982768864	0.2632464522879541	0.510451559511818
logistic	0.001	True	(50, 50)	invscaling	500	sgd	0.3955487804878049	0.27164275382432557	0.35593062982768864	0.2632464522879541	0.510451559511818
logistic	0.01	True	(50, 50)	adaptive	500	sgd	0.36097560975609755	0.2930886200820636	0.3320584236025413	0.2586004823536793	0.521245038347907
logistic	0.01	True	(50, 50)	adaptive	1000	sgd	0.36097560975609755	0.2930886200820636	0.3320584236025413	0.2586004823536793	0.521245038347907
logistic	0.001	True	(50, 50)	adaptive	1000	sgd	0.36097560975609755	0.2925693609950296	0.3320584236025413	0.2584578798581356	0.521245038347907
logistic	0.001	True	(50, 50)	adaptive	500	sgd	0.36097560975609755	0.2925693609950296	0.3320584236025413	0.2584578798581356	0.521245038347907
logistic	0.1	True	(50, 50)	adaptive	1000	sgd	0.3584756097560976	0.29156119751883547	0.3299750902692079	0.25669451794771486	0.521245038347907
logistic	0.1	True	(50, 50)	adaptive	500	sgd	0.3584756097560976	0.29156119751883547	0.3299750902692079	0.25669451794771486	0.521245038347907
logistic	0.01	True	(50, 50)	constant	1000	sgd	0.34347560975609753	0.2805744115000801	0.31608620138031907	0.24467792343112035	0.520339780411399
logistic	0.01	True	(50, 50)	constant	500	sgd	0.34347560975609753	0.2805744115000801	0.31608620138031907	0.24467792343112035	0.520339780411399
logistic	0.001	True	(50, 50)	constant	500	sgd	0.34347560975609753	0.2805744115000801	0.31608620138031907	0.24467792343112035	0.520339780411399
logistic	0.001	True	(50, 50)	constant	1000	sgd	0.34347560975609753	0.2805744115000801	0.31608620138031907	0.24467792343112035	0.520339780411399
logistic	0.1	True	(50, 50)	constant	1000	sgd	0.3409756097560976	0.279046988936852	0.31400286804698574	0.24277195902515594	0.520339780411399
logistic	0.1	True	(50, 50)	constant	500	sgd	0.3409756097560976	0.279046988936852	0.31400286804698574	0.24277195902515594	0.520339780411399
logistic	0.01	True	(100, 100)	invscaling	500	sgd	0.3020731707317073	0.10069105691056912	0.33333333333333337	0.15462022254475083	0.5339724558463763
logistic	0.001	True	(100, 100)	invscaling	1000	sgd	0.3020731707317073	0.10069105691056912	0.33333333333333337	0.15462022254475083	0.5339724558463763
logistic	0.001	True	(100, 100)	invscaling	500	sgd	0.3020731707317073	0.10069105691056912	0.33333333333333337	0.15462022254475083	0.5339724558463763
logistic	0.01	True	(100, 100)	invscaling	1000	sgd	0.3020731707317073	0.10069105691056912	0.33333333333333337	0.15462022254475083	0.5339724558463763
logistic	0.1	True	(100, 100)	invscaling	500	sgd	0.3020731707317073	0.10069105691056912	0.33333333333333337	0.15462022254475083	0.5339724558463763
logistic	0.1	True	(100, 100)	invscaling	1000	sgd	0.3020731707317073	0.10069105691056912	0.33333333333333337	0.15462022254475083	0.5339724558463763
