mlp__activation	mlp__alpha	mlp__early_stopping	mlp__hidden_layer_sizes	mlp__learning_rate	mlp__max_iter	mlp__solver	mean_valid_accuracy	mean_valid_precision_macro	mean_valid_recall_macro	mean_valid_f1_macro	mean_valid_auc_ovr_macro
tanh	0.1	True	(50, 50)	constant	500	lbfgs	0.441014799154334	0.43874763530841066	0.4287738813474107	0.42737331949970303	0.6137409917862975
tanh	0.1	True	(50, 50)	constant	1000	lbfgs	0.441014799154334	0.43874763530841066	0.4287738813474107	0.42737331949970303	0.6137409917862975
tanh	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.441014799154334	0.43874763530841066	0.4287738813474107	0.42737331949970303	0.6137409917862975
tanh	0.1	True	(50, 50)	adaptive	500	lbfgs	0.441014799154334	0.43874763530841066	0.4287738813474107	0.42737331949970303	0.6137409917862975
tanh	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.441014799154334	0.43874763530841066	0.4287738813474107	0.42737331949970303	0.6137409917862975
logistic	0.1	True	(50, 50)	adaptive	500	lbfgs	0.44312896405919655	0.4399555634424056	0.42879022121669186	0.42690989454199163	0.613172352102846
logistic	0.1	True	(50, 50)	invscaling	500	lbfgs	0.44312896405919655	0.4399555634424056	0.42879022121669186	0.42690989454199163	0.613172352102846
logistic	0.1	True	(50, 50)	constant	500	lbfgs	0.44312896405919655	0.4399555634424056	0.42879022121669186	0.42690989454199163	0.613172352102846
relu	0.1	True	(100, 100)	constant	500	lbfgs	0.4452959830866807	0.44082539565747264	0.4300358220211161	0.4269000360409022	0.6101511118268059
relu	0.1	True	(100, 100)	constant	1000	lbfgs	0.4452959830866807	0.44082539565747264	0.4300358220211161	0.4269000360409022	0.6101511118268059
relu	0.1	True	(100, 100)	invscaling	500	lbfgs	0.4452959830866807	0.44082539565747264	0.4300358220211161	0.4269000360409022	0.6101511118268059
relu	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.4452959830866807	0.44082539565747264	0.4300358220211161	0.4269000360409022	0.6101511118268059
relu	0.1	True	(100, 100)	adaptive	500	lbfgs	0.4452959830866807	0.44082539565747264	0.4300358220211161	0.4269000360409022	0.6101511118268059
relu	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.4452959830866807	0.44082539565747264	0.4300358220211161	0.4269000360409022	0.6101511118268059
logistic	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.4409619450317125	0.43791303828236794	0.42701734539969827	0.4265626110410909	0.6176547156621048
logistic	0.1	True	(100, 100)	constant	1000	lbfgs	0.4409619450317125	0.43791303828236794	0.42701734539969827	0.4265626110410909	0.6176547156621048
logistic	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.4409619450317125	0.43791303828236794	0.42701734539969827	0.4265626110410909	0.6176547156621048
relu	0.001	True	(50,)	invscaling	500	lbfgs	0.4454545454545455	0.4353172518342797	0.4291540975364504	0.42641428800033526	0.611197658717043
relu	0.001	True	(50,)	constant	500	lbfgs	0.4454545454545455	0.4353172518342797	0.4291540975364504	0.42641428800033526	0.611197658717043
relu	0.001	True	(50,)	adaptive	1000	lbfgs	0.4454545454545455	0.4353172518342797	0.4291540975364504	0.42641428800033526	0.611197658717043
relu	0.001	True	(50,)	invscaling	1000	lbfgs	0.4454545454545455	0.4353172518342797	0.4291540975364504	0.42641428800033526	0.611197658717043
relu	0.001	True	(50,)	adaptive	500	lbfgs	0.4454545454545455	0.4353172518342797	0.4291540975364504	0.42641428800033526	0.611197658717043
relu	0.001	True	(50,)	constant	1000	lbfgs	0.4454545454545455	0.4353172518342797	0.4291540975364504	0.42641428800033526	0.611197658717043
tanh	0.01	True	(100, 100)	adaptive	500	lbfgs	0.4432875264270614	0.44124853632206573	0.42808634992458516	0.4258242499897732	0.5981452739363559
tanh	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.4432875264270614	0.44124853632206573	0.42808634992458516	0.4258242499897732	0.5981452739363559
tanh	0.01	True	(100, 100)	invscaling	500	lbfgs	0.4432875264270614	0.44124853632206573	0.42808634992458516	0.4258242499897732	0.5981452739363559
tanh	0.01	True	(100, 100)	constant	1000	lbfgs	0.4432875264270614	0.44124853632206573	0.42808634992458516	0.4258242499897732	0.5981452739363559
tanh	0.01	True	(100, 100)	constant	500	lbfgs	0.4432875264270614	0.44124853632206573	0.42808634992458516	0.4258242499897732	0.5981452739363559
tanh	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.4432875264270614	0.44124853632206573	0.42808634992458516	0.4258242499897732	0.5981452739363559
identity	0.1	True	(100,)	adaptive	500	lbfgs	0.4452959830866807	0.43716968252454186	0.43205945198592255	0.425602661072723	0.5992024171324327
identity	0.1	True	(100,)	invscaling	1000	lbfgs	0.4452959830866807	0.43716968252454186	0.43205945198592255	0.425602661072723	0.5992024171324327
identity	0.1	True	(100,)	invscaling	500	lbfgs	0.4452959830866807	0.43716968252454186	0.43205945198592255	0.425602661072723	0.5992024171324327
identity	0.1	True	(100,)	constant	1000	lbfgs	0.4452959830866807	0.43716968252454186	0.43205945198592255	0.425602661072723	0.5992024171324327
identity	0.1	True	(100,)	constant	500	lbfgs	0.4452959830866807	0.43716968252454186	0.43205945198592255	0.425602661072723	0.5992024171324327
identity	0.1	True	(100,)	adaptive	1000	lbfgs	0.4452959830866807	0.43716968252454186	0.43205945198592255	0.425602661072723	0.5992024171324327
identity	0.1	True	(50,)	constant	500	lbfgs	0.44302325581395346	0.4356606601459543	0.43009866767219707	0.4247130038594644	0.5985326115312184
identity	0.1	True	(50,)	invscaling	1000	lbfgs	0.44302325581395346	0.4356606601459543	0.43009866767219707	0.4247130038594644	0.5985326115312184
identity	0.1	True	(50,)	invscaling	500	lbfgs	0.44302325581395346	0.4356606601459543	0.43009866767219707	0.4247130038594644	0.5985326115312184
identity	0.1	True	(50,)	adaptive	500	lbfgs	0.44302325581395346	0.4356606601459543	0.43009866767219707	0.4247130038594644	0.5985326115312184
identity	0.1	True	(50,)	constant	1000	lbfgs	0.44302325581395346	0.4356606601459543	0.43009866767219707	0.4247130038594644	0.5985326115312184
identity	0.1	True	(50,)	adaptive	1000	lbfgs	0.44302325581395346	0.4356606601459543	0.43009866767219707	0.4247130038594644	0.5985326115312184
logistic	0.01	True	(100,)	invscaling	1000	lbfgs	0.44085623678646935	0.4363397924632613	0.4250565610859729	0.4238794478053861	0.6198360322223813
logistic	0.01	True	(100,)	constant	1000	lbfgs	0.44085623678646935	0.4363397924632613	0.4250565610859729	0.4238794478053861	0.6198360322223813
logistic	0.01	True	(100,)	invscaling	500	lbfgs	0.44085623678646935	0.4363397924632613	0.4250565610859729	0.4238794478053861	0.6198360322223813
logistic	0.01	True	(100,)	adaptive	500	lbfgs	0.44085623678646935	0.4363397924632613	0.4250565610859729	0.4238794478053861	0.6198360322223813
logistic	0.01	True	(100,)	constant	500	lbfgs	0.44085623678646935	0.4363397924632613	0.4250565610859729	0.4238794478053861	0.6198360322223813
logistic	0.01	True	(100,)	adaptive	1000	lbfgs	0.44085623678646935	0.4363397924632613	0.4250565610859729	0.4238794478053861	0.6198360322223813
logistic	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.44085623678646935	0.4368191998060419	0.4260124434389141	0.42382702830960267	0.6133317792996507
logistic	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.44085623678646935	0.4368191998060419	0.4260124434389141	0.42382702830960267	0.6133317792996507
logistic	0.1	True	(50, 50)	constant	1000	lbfgs	0.44085623678646935	0.4368191998060419	0.4260124434389141	0.42382702830960267	0.6133317792996507
relu	0.01	True	(50, 50)	constant	500	lbfgs	0.445507399577167	0.4346180507945213	0.4306391402714932	0.4235279514718986	0.6110834396991844
relu	0.01	True	(50, 50)	constant	1000	lbfgs	0.445507399577167	0.4346180507945213	0.4306391402714932	0.4235279514718986	0.6110834396991844
relu	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.445507399577167	0.4346180507945213	0.4306391402714932	0.4235279514718986	0.6110834396991844
relu	0.01	True	(50, 50)	invscaling	500	lbfgs	0.445507399577167	0.4346180507945213	0.4306391402714932	0.4235279514718986	0.6110834396991844
relu	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.445507399577167	0.4346180507945213	0.4306391402714932	0.4235279514718986	0.6110834396991844
relu	0.01	True	(50, 50)	adaptive	500	lbfgs	0.445507399577167	0.4346180507945213	0.4306391402714932	0.4235279514718986	0.6110834396991844
identity	0.1	True	(50, 50)	adaptive	1000	adam	0.4411205073995771	0.4351112953895405	0.4295908748114631	0.4224119391203133	0.5986955302460141
identity	0.1	True	(50, 50)	adaptive	500	adam	0.4411205073995771	0.4351112953895405	0.4295908748114631	0.4224119391203133	0.5986955302460141
identity	0.1	True	(50, 50)	constant	500	adam	0.4411205073995771	0.4351112953895405	0.4295908748114631	0.4224119391203133	0.5986955302460141
identity	0.1	True	(50, 50)	invscaling	1000	adam	0.4411205073995771	0.4351112953895405	0.4295908748114631	0.4224119391203133	0.5986955302460141
identity	0.1	True	(50, 50)	constant	1000	adam	0.4411205073995771	0.4351112953895405	0.4295908748114631	0.4224119391203133	0.5986955302460141
identity	0.1	True	(50, 50)	invscaling	500	adam	0.4411205073995771	0.4351112953895405	0.4295908748114631	0.4224119391203133	0.5986955302460141
identity	0.001	True	(50,)	constant	500	adam	0.443446088794926	0.43249192137221026	0.42838423831070893	0.4223805720132427	0.6159572776413519
identity	0.001	True	(50,)	invscaling	500	adam	0.443446088794926	0.43249192137221026	0.42838423831070893	0.4223805720132427	0.6159572776413519
identity	0.001	True	(50,)	adaptive	500	adam	0.443446088794926	0.43249192137221026	0.42838423831070893	0.4223805720132427	0.6159572776413519
identity	0.001	True	(50,)	adaptive	1000	adam	0.443446088794926	0.43249192137221026	0.42838423831070893	0.4223805720132427	0.6159572776413519
identity	0.001	True	(50,)	invscaling	1000	adam	0.443446088794926	0.43249192137221026	0.42838423831070893	0.4223805720132427	0.6159572776413519
identity	0.001	True	(50,)	constant	1000	adam	0.443446088794926	0.43249192137221026	0.42838423831070893	0.4223805720132427	0.6159572776413519
logistic	0.1	True	(100,)	invscaling	500	lbfgs	0.4407505285412262	0.4307160213081266	0.4250238813474108	0.4213235653233395	0.6234455388869165
logistic	0.1	True	(100,)	adaptive	500	lbfgs	0.4407505285412262	0.4307160213081266	0.4250238813474108	0.4213235653233395	0.6234455388869165
logistic	0.1	True	(100,)	invscaling	1000	lbfgs	0.4407505285412262	0.4307160213081266	0.4250238813474108	0.4213235653233395	0.6234455388869165
logistic	0.1	True	(100,)	constant	500	lbfgs	0.4407505285412262	0.4307160213081266	0.4250238813474108	0.4213235653233395	0.6234455388869165
logistic	0.1	True	(100,)	adaptive	1000	lbfgs	0.4407505285412262	0.4307160213081266	0.4250238813474108	0.4213235653233395	0.6234455388869165
logistic	0.1	True	(100,)	constant	1000	lbfgs	0.4407505285412262	0.4307160213081266	0.4250238813474108	0.4213235653233395	0.6234455388869165
tanh	0.1	True	(50,)	constant	500	lbfgs	0.4363107822410148	0.43208115943797054	0.4219846656611363	0.42121810641734203	0.6109356618781647
tanh	0.1	True	(50,)	adaptive	500	lbfgs	0.4363107822410148	0.43208115943797054	0.4219846656611363	0.42121810641734203	0.6109356618781647
tanh	0.1	True	(50,)	invscaling	1000	lbfgs	0.4363107822410148	0.43208115943797054	0.4219846656611363	0.42121810641734203	0.6109356618781647
tanh	0.1	True	(50,)	constant	1000	lbfgs	0.4363107822410148	0.43208115943797054	0.4219846656611363	0.42121810641734203	0.6109356618781647
tanh	0.1	True	(50,)	invscaling	500	lbfgs	0.4363107822410148	0.43208115943797054	0.4219846656611363	0.42121810641734203	0.6109356618781647
tanh	0.1	True	(50,)	adaptive	1000	lbfgs	0.4363107822410148	0.43208115943797054	0.4219846656611363	0.42121810641734203	0.6109356618781647
relu	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.4407505285412262	0.4328843370824795	0.42594959778783315	0.4209143800675791	0.6050142727284371
relu	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.4407505285412262	0.4328843370824795	0.42594959778783315	0.4209143800675791	0.6050142727284371
relu	0.01	True	(100, 100)	constant	1000	lbfgs	0.4407505285412262	0.4328843370824795	0.42594959778783315	0.4209143800675791	0.6050142727284371
relu	0.01	True	(100, 100)	constant	500	lbfgs	0.4407505285412262	0.4328843370824795	0.42594959778783315	0.4209143800675791	0.6050142727284371
relu	0.01	True	(100, 100)	adaptive	500	lbfgs	0.4407505285412262	0.4328843370824795	0.42594959778783315	0.4209143800675791	0.6050142727284371
relu	0.01	True	(100, 100)	invscaling	500	lbfgs	0.4407505285412262	0.4328843370824795	0.42594959778783315	0.4209143800675791	0.6050142727284371
tanh	0.1	True	(50,)	adaptive	500	adam	0.4412790697674419	0.43235932196458504	0.42949534942182	0.4205356793731799	0.6203078007474268
tanh	0.1	True	(50,)	adaptive	1000	adam	0.4412790697674419	0.43235932196458504	0.42949534942182	0.4205356793731799	0.6203078007474268
tanh	0.1	True	(50,)	constant	500	adam	0.4412790697674419	0.43235932196458504	0.42949534942182	0.4205356793731799	0.6203078007474268
tanh	0.1	True	(50,)	invscaling	500	adam	0.4412790697674419	0.43235932196458504	0.42949534942182	0.4205356793731799	0.6203078007474268
tanh	0.1	True	(50,)	constant	1000	adam	0.4412790697674419	0.43235932196458504	0.42949534942182	0.4205356793731799	0.6203078007474268
tanh	0.1	True	(50,)	invscaling	1000	adam	0.4412790697674419	0.43235932196458504	0.42949534942182	0.4205356793731799	0.6203078007474268
logistic	0.1	True	(50,)	adaptive	500	lbfgs	0.438477801268499	0.4313986857941966	0.42329876822523876	0.4196444418948738	0.6147263672935954
logistic	0.1	True	(50,)	invscaling	1000	lbfgs	0.438477801268499	0.4313986857941966	0.42329876822523876	0.4196444418948738	0.6147263672935954
logistic	0.1	True	(50,)	invscaling	500	lbfgs	0.438477801268499	0.4313986857941966	0.42329876822523876	0.4196444418948738	0.6147263672935954
logistic	0.1	True	(50,)	constant	1000	lbfgs	0.438477801268499	0.4313986857941966	0.42329876822523876	0.4196444418948738	0.6147263672935954
logistic	0.1	True	(50,)	adaptive	1000	lbfgs	0.438477801268499	0.4313986857941966	0.42329876822523876	0.4196444418948738	0.6147263672935954
logistic	0.1	True	(50,)	constant	500	lbfgs	0.438477801268499	0.4313986857941966	0.42329876822523876	0.4196444418948738	0.6147263672935954
logistic	0.001	True	(100,)	constant	1000	adam	0.44302325581395346	0.46165751245547504	0.4371424082453494	0.41919035693618134	0.6173473113367829
logistic	0.001	True	(100,)	invscaling	1000	adam	0.44302325581395346	0.46165751245547504	0.4371424082453494	0.41919035693618134	0.6173473113367829
logistic	0.001	True	(100,)	adaptive	500	adam	0.44302325581395346	0.46165751245547504	0.4371424082453494	0.41919035693618134	0.6173473113367829
logistic	0.001	True	(100,)	constant	500	adam	0.44302325581395346	0.46165751245547504	0.4371424082453494	0.41919035693618134	0.6173473113367829
logistic	0.001	True	(100,)	adaptive	1000	adam	0.44302325581395346	0.46165751245547504	0.4371424082453494	0.41919035693618134	0.6173473113367829
logistic	0.001	True	(100,)	invscaling	500	adam	0.44302325581395346	0.46165751245547504	0.4371424082453494	0.41919035693618134	0.6173473113367829
tanh	0.001	True	(50,)	adaptive	1000	adam	0.43890063424947146	0.42981251935199305	0.42393979386626446	0.41871151143557783	0.6198511964931148
tanh	0.001	True	(50,)	invscaling	500	adam	0.43890063424947146	0.42981251935199305	0.42393979386626446	0.41871151143557783	0.6198511964931148
tanh	0.001	True	(50,)	adaptive	500	adam	0.43890063424947146	0.42981251935199305	0.42393979386626446	0.41871151143557783	0.6198511964931148
tanh	0.001	True	(50,)	invscaling	1000	adam	0.43890063424947146	0.42981251935199305	0.42393979386626446	0.41871151143557783	0.6198511964931148
tanh	0.001	True	(50,)	constant	1000	adam	0.43890063424947146	0.42981251935199305	0.42393979386626446	0.41871151143557783	0.6198511964931148
tanh	0.001	True	(50,)	constant	500	adam	0.43890063424947146	0.42981251935199305	0.42393979386626446	0.41871151143557783	0.6198511964931148
relu	0.01	True	(50,)	adaptive	500	adam	0.4319238900634249	0.43448848935522777	0.4237939919557567	0.418362166490758	0.6339979305763864
relu	0.01	True	(50,)	constant	500	adam	0.4319238900634249	0.43448848935522777	0.4237939919557567	0.418362166490758	0.6339979305763864
relu	0.01	True	(50,)	constant	1000	adam	0.4319238900634249	0.43448848935522777	0.4237939919557567	0.418362166490758	0.6339979305763864
relu	0.01	True	(50,)	invscaling	500	adam	0.4319238900634249	0.43448848935522777	0.4237939919557567	0.418362166490758	0.6339979305763864
relu	0.01	True	(50,)	invscaling	1000	adam	0.4319238900634249	0.43448848935522777	0.4237939919557567	0.418362166490758	0.6339979305763864
relu	0.01	True	(50,)	adaptive	1000	adam	0.4319238900634249	0.43448848935522777	0.4237939919557567	0.418362166490758	0.6339979305763864
relu	0.1	True	(50,)	constant	500	adam	0.4295983086680761	0.42842163114625753	0.421411513323278	0.41822618168897774	0.6399235885272556
relu	0.1	True	(50,)	adaptive	1000	adam	0.4295983086680761	0.42842163114625753	0.421411513323278	0.41822618168897774	0.6399235885272556
relu	0.1	True	(50,)	invscaling	500	adam	0.4295983086680761	0.42842163114625753	0.421411513323278	0.41822618168897774	0.6399235885272556
relu	0.1	True	(50,)	adaptive	500	adam	0.4295983086680761	0.42842163114625753	0.421411513323278	0.41822618168897774	0.6399235885272556
relu	0.1	True	(50,)	invscaling	1000	adam	0.4295983086680761	0.42842163114625753	0.421411513323278	0.41822618168897774	0.6399235885272556
relu	0.1	True	(50,)	constant	1000	adam	0.4295983086680761	0.42842163114625753	0.421411513323278	0.41822618168897774	0.6399235885272556
logistic	0.01	True	(100,)	constant	500	adam	0.4406448202959831	0.45394471162490974	0.43477564102564104	0.41813262098564064	0.6308907887980735
logistic	0.01	True	(100,)	constant	1000	adam	0.4406448202959831	0.45394471162490974	0.43477564102564104	0.41813262098564064	0.6308907887980735
logistic	0.01	True	(100,)	adaptive	500	adam	0.4406448202959831	0.45394471162490974	0.43477564102564104	0.41813262098564064	0.6308907887980735
logistic	0.01	True	(100,)	invscaling	500	adam	0.4406448202959831	0.45394471162490974	0.43477564102564104	0.41813262098564064	0.6308907887980735
logistic	0.01	True	(100,)	adaptive	1000	adam	0.4406448202959831	0.45394471162490974	0.43477564102564104	0.41813262098564064	0.6308907887980735
logistic	0.01	True	(100,)	invscaling	1000	adam	0.4406448202959831	0.45394471162490974	0.43477564102564104	0.41813262098564064	0.6308907887980735
identity	0.001	True	(50, 50)	constant	500	lbfgs	0.43620507399577163	0.427439376642163	0.4195324283559577	0.41602682593077533	0.5912436116346251
identity	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.43620507399577163	0.427439376642163	0.4195324283559577	0.41602682593077533	0.5912436116346251
identity	0.001	True	(50, 50)	invscaling	500	lbfgs	0.43620507399577163	0.427439376642163	0.4195324283559577	0.41602682593077533	0.5912436116346251
identity	0.001	True	(50, 50)	adaptive	500	lbfgs	0.43620507399577163	0.427439376642163	0.4195324283559577	0.41602682593077533	0.5912436116346251
identity	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.43620507399577163	0.427439376642163	0.4195324283559577	0.41602682593077533	0.5912436116346251
identity	0.001	True	(50, 50)	constant	1000	lbfgs	0.43620507399577163	0.427439376642163	0.4195324283559577	0.41602682593077533	0.5912436116346251
logistic	0.001	True	(50,)	constant	1000	lbfgs	0.4409090909090909	0.4213671061194281	0.42347033685268975	0.4158335259751588	0.611966604378656
logistic	0.001	True	(50,)	invscaling	500	lbfgs	0.4409090909090909	0.4213671061194281	0.42347033685268975	0.4158335259751588	0.611966604378656
logistic	0.001	True	(50,)	adaptive	500	lbfgs	0.4409090909090909	0.4213671061194281	0.42347033685268975	0.4158335259751588	0.611966604378656
logistic	0.001	True	(50,)	invscaling	1000	lbfgs	0.4409090909090909	0.4213671061194281	0.42347033685268975	0.4158335259751588	0.611966604378656
logistic	0.001	True	(50,)	adaptive	1000	lbfgs	0.4409090909090909	0.4213671061194281	0.42347033685268975	0.4158335259751588	0.611966604378656
logistic	0.001	True	(50,)	constant	500	lbfgs	0.4409090909090909	0.4213671061194281	0.42347033685268975	0.4158335259751588	0.611966604378656
identity	0.1	True	(50,)	constant	500	adam	0.4367336152219873	0.42642930873735824	0.4225509049773756	0.41568577936300494	0.6255080929371502
identity	0.1	True	(50,)	adaptive	1000	adam	0.4367336152219873	0.42642930873735824	0.4225509049773756	0.41568577936300494	0.6255080929371502
identity	0.1	True	(50,)	constant	1000	adam	0.4367336152219873	0.42642930873735824	0.4225509049773756	0.41568577936300494	0.6255080929371502
identity	0.1	True	(50,)	invscaling	500	adam	0.4367336152219873	0.42642930873735824	0.4225509049773756	0.41568577936300494	0.6255080929371502
identity	0.1	True	(50,)	invscaling	1000	adam	0.4367336152219873	0.42642930873735824	0.4225509049773756	0.41568577936300494	0.6255080929371502
identity	0.1	True	(50,)	adaptive	500	adam	0.4367336152219873	0.42642930873735824	0.4225509049773756	0.41568577936300494	0.6255080929371502
logistic	0.01	True	(50,)	invscaling	1000	lbfgs	0.4364164904862579	0.42559599836033407	0.4208735545500251	0.4152430424467509	0.6155253369040985
logistic	0.01	True	(50,)	adaptive	500	lbfgs	0.4364164904862579	0.42559599836033407	0.4208735545500251	0.4152430424467509	0.6155253369040985
logistic	0.01	True	(50,)	adaptive	1000	lbfgs	0.4364164904862579	0.42559599836033407	0.4208735545500251	0.4152430424467509	0.6155253369040985
logistic	0.01	True	(50,)	invscaling	500	lbfgs	0.4364164904862579	0.42559599836033407	0.4208735545500251	0.4152430424467509	0.6155253369040985
logistic	0.01	True	(50,)	constant	1000	lbfgs	0.4364164904862579	0.42559599836033407	0.4208735545500251	0.4152430424467509	0.6155253369040985
logistic	0.01	True	(50,)	constant	500	lbfgs	0.4364164904862579	0.42559599836033407	0.4208735545500251	0.4152430424467509	0.6155253369040985
logistic	0.001	True	(50, 50)	constant	500	lbfgs	0.43414376321353065	0.4242895269791555	0.41940987933635	0.4147925507438749	0.6060988159368135
logistic	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.43414376321353065	0.4242895269791555	0.41940987933635	0.4147925507438749	0.6060988159368135
logistic	0.001	True	(50, 50)	constant	1000	lbfgs	0.43414376321353065	0.4242895269791555	0.41940987933635	0.4147925507438749	0.6060988159368135
logistic	0.001	True	(50, 50)	invscaling	500	lbfgs	0.43414376321353065	0.4242895269791555	0.41940987933635	0.4147925507438749	0.6060988159368135
logistic	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.43414376321353065	0.4242895269791555	0.41940987933635	0.4147925507438749	0.6060988159368135
logistic	0.001	True	(50, 50)	adaptive	500	lbfgs	0.43414376321353065	0.4242895269791555	0.41940987933635	0.4147925507438749	0.6060988159368135
identity	0.01	True	(100,)	constant	500	lbfgs	0.4337737843551797	0.4299370565695105	0.4200835847159377	0.4147186403848034	0.59974368403093
identity	0.01	True	(100,)	invscaling	1000	lbfgs	0.4337737843551797	0.4299370565695105	0.4200835847159377	0.4147186403848034	0.59974368403093
identity	0.01	True	(100,)	invscaling	500	lbfgs	0.4337737843551797	0.4299370565695105	0.4200835847159377	0.4147186403848034	0.59974368403093
identity	0.01	True	(100,)	constant	1000	lbfgs	0.4337737843551797	0.4299370565695105	0.4200835847159377	0.4147186403848034	0.59974368403093
identity	0.01	True	(100,)	adaptive	1000	lbfgs	0.4337737843551797	0.4299370565695105	0.4200835847159377	0.4147186403848034	0.59974368403093
identity	0.01	True	(100,)	adaptive	500	lbfgs	0.4337737843551797	0.4299370565695105	0.4200835847159377	0.4147186403848034	0.59974368403093
identity	0.001	True	(100, 100)	constant	500	sgd	0.4312896405919662	0.4539385820640026	0.4364089994972348	0.4135337196350982	0.6055573391339302
identity	0.001	True	(100, 100)	constant	1000	sgd	0.4312896405919662	0.4539385820640026	0.4364089994972348	0.4135337196350982	0.6055573391339302
identity	0.01	True	(100, 100)	constant	500	sgd	0.4312896405919662	0.4539385820640026	0.4364089994972348	0.4135337196350982	0.6055573391339302
identity	0.01	True	(100, 100)	constant	1000	sgd	0.4312896405919662	0.4539385820640026	0.4364089994972348	0.4135337196350982	0.6055573391339302
identity	0.001	True	(100, 100)	adaptive	1000	sgd	0.4312896405919662	0.4545196286976809	0.4364089994972348	0.4135080199060244	0.6080506560647894
identity	0.01	True	(100, 100)	adaptive	500	sgd	0.4312896405919662	0.4545196286976809	0.4364089994972348	0.4135080199060244	0.6080506560647894
identity	0.001	True	(100, 100)	adaptive	500	sgd	0.4312896405919662	0.4545196286976809	0.4364089994972348	0.4135080199060244	0.6080506560647894
identity	0.01	True	(100, 100)	adaptive	1000	sgd	0.4312896405919662	0.4545196286976809	0.4364089994972348	0.4135080199060244	0.6080506560647894
tanh	0.01	True	(100,)	constant	500	lbfgs	0.43176532769556025	0.42634548124385246	0.4149666918049271	0.41310643440971423	0.6021862090465551
tanh	0.01	True	(100,)	adaptive	1000	lbfgs	0.43176532769556025	0.42634548124385246	0.4149666918049271	0.41310643440971423	0.6021862090465551
tanh	0.01	True	(100,)	adaptive	500	lbfgs	0.43176532769556025	0.42634548124385246	0.4149666918049271	0.41310643440971423	0.6021862090465551
tanh	0.01	True	(100,)	invscaling	1000	lbfgs	0.43176532769556025	0.42634548124385246	0.4149666918049271	0.41310643440971423	0.6021862090465551
tanh	0.01	True	(100,)	invscaling	500	lbfgs	0.43176532769556025	0.42634548124385246	0.4149666918049271	0.41310643440971423	0.6021862090465551
tanh	0.01	True	(100,)	constant	1000	lbfgs	0.43176532769556025	0.42634548124385246	0.4149666918049271	0.41310643440971423	0.6021862090465551
tanh	0.001	True	(50,)	adaptive	1000	lbfgs	0.4293340380549683	0.41850515712357816	0.41515208647561586	0.41271454213526554	0.6001658230361759
tanh	0.001	True	(50,)	adaptive	500	lbfgs	0.4293340380549683	0.41850515712357816	0.41515208647561586	0.41271454213526554	0.6001658230361759
tanh	0.001	True	(50,)	invscaling	1000	lbfgs	0.4293340380549683	0.41850515712357816	0.41515208647561586	0.41271454213526554	0.6001658230361759
tanh	0.001	True	(50,)	invscaling	500	lbfgs	0.4293340380549683	0.41850515712357816	0.41515208647561586	0.41271454213526554	0.6001658230361759
tanh	0.001	True	(50,)	constant	1000	lbfgs	0.4293340380549683	0.41850515712357816	0.41515208647561586	0.41271454213526554	0.6001658230361759
tanh	0.001	True	(50,)	constant	500	lbfgs	0.4293340380549683	0.41850515712357816	0.41515208647561586	0.41271454213526554	0.6001658230361759
identity	0.01	True	(50, 50)	adaptive	500	lbfgs	0.43150105708245245	0.42992470191773596	0.41647247360482653	0.4127105081105643	0.5974746427113165
identity	0.01	True	(50, 50)	constant	500	lbfgs	0.43150105708245245	0.42992470191773596	0.41647247360482653	0.4127105081105643	0.5974746427113165
identity	0.01	True	(50, 50)	invscaling	500	lbfgs	0.43150105708245245	0.42992470191773596	0.41647247360482653	0.4127105081105643	0.5974746427113165
identity	0.01	True	(50, 50)	constant	1000	lbfgs	0.43150105708245245	0.4295986149612142	0.41647247360482653	0.4126925869636109	0.5951966074740904
identity	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.43150105708245245	0.4295986149612142	0.41647247360482653	0.4126925869636109	0.5951966074740904
identity	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.43150105708245245	0.4295986149612142	0.41647247360482653	0.4126925869636109	0.5951966074740904
logistic	0.01	True	(50, 50)	invscaling	500	lbfgs	0.43187103594080345	0.4221655496169225	0.4169532428355958	0.4124649872821994	0.6085006595672552
logistic	0.01	True	(50, 50)	adaptive	500	lbfgs	0.43187103594080345	0.4221655496169225	0.4169532428355958	0.4124649872821994	0.6085006595672552
logistic	0.01	True	(50, 50)	constant	1000	lbfgs	0.43187103594080345	0.4221655496169225	0.4169532428355958	0.4124649872821994	0.6085006595672552
